^	flawless	0.0003305238803503553
^	z10	0.0003305238803503553
^	jada	0.0003305238803503553
^	pinkett	0.0003305238803503553
^	monica	0.0003305238803503553
^	starshine	0.0003305238803503553
^	magazine	0.0003305238803503553
^	hotel	0.0003305238803503553
^	rwanda	0.0003305238803503553
^	ingabire	0.0003305238803503553
^	angelina	0.0003305238803503553
^	jolie	0.0003305238803503553
^	rusesabagina	0.0003305238803503553
^	fallout	0.0003305238803503553
^	office	0.0003305238803503553
^	loblaws	0.0003305238803503553
^	utah	0.0003305238803503553
^	jim	0.0004957858205255329
^	courier	0.0003305238803503553
^	davis	0.0003305238803503553
^	tek	0.0003305238803503553
^	strivectin	0.0003305238803503553
^	wah	0.0003305238803503553
^	sing	0.0003305238803503553
^	gemini	0.0003305238803503553
^	lil	0.0003305238803503553
^	pyt	0.0003305238803503553
^	august	0.0003305238803503553
^	eatpraylovecollab	0.0003305238803503553
^	subby	0.0003305238803503553
^	dubby	0.0003305238803503553
^	doo	0.0003305238803503553
^	taurus	0.0003305238803503553
^	chainsaw	0.0003305238803503553
^	massacre	0.0003305238803503553
^	skye	0.0003305238803503553
^	thunder	0.0003305238803503553
^	artemis	0.0003305238803503553
^	jax	0.0003305238803503553
^	superman	0.0003305238803503553
^	pal	0.0003305238803503553
^	gasol	0.0003305238803503553
^	rome	0.0003305238803503553
^	collegiategrief	0.0003305238803503553
^	crvena	0.0003305238803503553
^	zvezda	0.0003305238803503553
^	borac	0.0003305238803503553
^	cacak	0.0003305238803503553
^	serbian	0.0003305238803503553
^	lav	0.0003305238803503553
^	hollywood	0.0003305238803503553
^	picker	0.0003305238803503553
^	arabian	0.0003305238803503553
^	mi	0.0003305238803503553
^	g	0.0003305238803503553
^	san	0.0003305238803503553
^	francisco	0.0003305238803503553
^	peralta	0.0003305238803503553
^	beyonce	0.0004957858205255329
^	diddy	0.0003305238803503553
^	angry	0.0003305238803503553
^	bear	0.0003305238803503553
^	state	0.0003305238803503553
^	parks	0.0003305238803503553
^	lions	0.0003305238803503553
^	den	0.0003305238803503553
^	kay	0.0003305238803503553
^	sheen	0.0003305238803503553
^	pure	0.0003305238803503553
^	nel	0.0003305238803503553
^	botox	0.0003305238803503553
^	canada	0.0003305238803503553
^	co2	0.0003305238803503553
^	antoine	0.0003305238803503553
^	dodson	0.0003305238803503553
^	jhermz	0.0003305238803503553
^	travie	0.0003305238803503553
^	mccoy	0.0003305238803503553
^	billionaire	0.0003305238803503553
^	#celtics	0.0003305238803503553
^	night	0.0003305238803503553
^	lights	0.0003305238803503553
^	primo	0.0003305238803503553
^	hickcok45	0.0003305238803503553
^	kardashian	0.0003305238803503553
^	bianca	0.0003305238803503553
^	ethernet	0.0003305238803503553
^	expo	0.0004957858205255329
^	silverado	0.0003305238803503553
^	islamic	0.0003305238803503553
^	gaza	0.0003305238803503553
^	grave	0.0003305238803503553
^	witch	0.0003305238803503553
^	kalayna	0.0003305238803503553
^	price	0.0003305238803503553
^	jefferson	0.0003305238803503553
^	starship	0.0003305238803503553
^	ord	0.0003305238803503553
^	lp	0.0003305238803503553
^	parkinsons	0.0003305238803503553
^	#lietome	0.0003305238803503553
^	cody	0.0003305238803503553
^	billiot	0.0003305238803503553
^	plan	0.0003305238803503553
^	express/isqft	0.0003305238803503553
^	usgn	0.0003305238803503553
^	la	0.0003305238803503553
^	play	0.0004957858205255329
^	kid	0.0003305238803503553
^	thosefourrightchords	0.0003305238803503553
^	iron	0.0003305238803503553
^	man	0.0004957858205255329
^	mickey	0.0003305238803503553
^	rourke	0.0003305238803503553
^	slovenia	0.0003305238803503553
^	croatia	0.0003305238803503553
^	serbia	0.0003305238803503553
^	jessica	0.0003305238803503553
^	scootandboo®	0.0003305238803503553
^	iyaz	0.0003305238803503553
^	#7d	0.0003305238803503553
^	nova	0.0003305238803503553
^	etsy	0.0003305238803503553
^	nate	0.0003305238803503553
^	ford	0.0003305238803503553
^	rod	0.0003305238803503553
^	tostitos	0.0003305238803503553
^	grand	0.0003305238803503553
^	floridian	0.0003305238803503553
^	lupe	0.0003305238803503553
^	fiasco	0.0003305238803503553
^	presque	0.0003305238803503553
^	isle	0.0003305238803503553
^	spreyn0	0.0003305238803503553
^	dadt	0.0003305238803503553
^	#iconlounge	0.0003305238803503553
^	trinity	0.0003305238803503553
^	atlanta	0.0004957858205255329
^	wednesday	0.0003305238803503553
^	kd	0.0003305238803503553
^	sims	0.0003305238803503553
^	thanksgiving	0.0003305238803503553
^	bham	0.0003305238803503553
^	teamel_al	0.0003305238803503553
^	hashy	0.0003305238803503553
^	thursday	0.0003305238803503553
^	october	0.0004957858205255329
^	mckayla	0.0003305238803503553
^	kate	0.0003305238803503553
^	nash	0.0003305238803503553
^	finsbury	0.0003305238803503553
^	crouch	0.0003305238803503553
^	end	0.0003305238803503553
^	jamaicans	0.0003305238803503553
^	demint	0.0003305238803503553
^	tea	0.0003305238803503553
^	stadium	0.0003305238803503553
^	view	0.0003305238803503553
^	merapi	0.0003305238803503553
^	jakarta	0.0003305238803503553
^	christ	0.0003305238803503553
^	brown	0.0004957858205255329
^	fb	0.0003305238803503553
^	caprisun	0.0003305238803503553
^	washington	0.0003305238803503553
^	d.c.	0.0003305238803503553
^	wholesale	0.0003305238803503553
^	biodiversity	0.0003305238803503553
^	tour	0.0003305238803503553
^	danilo	0.0003305238803503553
^	gallinari	0.0003305238803503553
^	wade	0.0003305238803503553
^	hollis	0.0003305238803503553
^	google	0.0003305238803503553
^	cops	0.0003305238803503553
^	cleveland	0.0003305238803503553
^	charice	0.0003305238803503553
^	kalamazoo	0.0003305238803503553
^	gazette	0.0003305238803503553
^	s	0.0003305238803503553
^	burdick	0.0003305238803503553
^	st.	0.0004957858205255329
^	lovell	0.0003305238803503553
^	kalamazoo)	0.0003305238803503553
^	ambien	0.0006610477607007106
^	gadling	0.0003305238803503553
^	joey	0.0003305238803503553
^	ny	0.0004957858205255329
^	montreal	0.0003305238803503553
^	wiz	0.0003305238803503553
^	khalifa	0.0003305238803503553
^	az	0.0003305238803503553
^	patti	0.0003305238803503553
^	obts	0.0004957858205255329
^	bella/alistair	0.0003305238803503553
^	ip	0.0003305238803503553
^	htb	0.0003305238803503553
^	sneaker	0.0003305238803503553
^	dec18th	0.0003305238803503553
^	ritch	0.0003305238803503553
^	sf	0.0003305238803503553
^	l.a.	0.0003305238803503553
^	bay	0.0003305238803503553
^	whip	0.0003305238803503553
^	appeal	0.0003305238803503553
^	babyface	0.0003305238803503553
^	congress	0.0003305238803503553
^	clickz	0.0003305238803503553
^	chicago	0.0003305238803503553
^	jacques	0.0003305238803503553
^	new	0.0003305238803503553
^	york	0.0003305238803503553
^	herald	0.0003305238803503553
^	jimmy	0.0003305238803503553
^	mcmillan	0.0003305238803503553
^	elec	0.0003305238803503553
^	boogaloo	0.0003305238803503553
^	homeboy	0.0003305238803503553
^	sandman	0.0003305238803503553
^	blackberry	0.0003305238803503553
^	fl	0.0003305238803503553
^	urban	0.0003305238803503553
^	daily	0.0003305238803503553
,	...	0.013866820742452693
,	.	0.06760075111945689
,	!!	0.008088978766430738
,	,	0.034811497905532285
,	!	0.03640040444893832
,	?	0.01848909432327026
,	:	0.014877943088256537
,	(	0.007366748519427994
,	):	0.00043333814820164666
,	)	0.006355626173624151
,	..	0.006788964321825798
,	-	0.006644518272425249
,	[	0.001444460494005489
,	*	0.0031778130868120756
,	!!!!	0.0015889065434060378
,	'	0.0036111512350137224
,	"	0.01054456160624007
,	!"	0.00043333814820164666
,	..."	0.0005777841976021956
,	!!!	0.0043333814820164665
,	!...	0.0002888920988010978
,	!?	0.0005777841976021956
,	!!??	0.0002888920988010978
,	;	0.00130001444460494
,	]	0.0010111223458038423
,	**	0.0002888920988010978
,	?!?	0.0002888920988010978
,	...:	0.00043333814820164666
,	??	0.0020222446916076846
,	....	0.0034667051856131733
,	!.	0.00043333814820164666
,	.?!!	0.0002888920988010978
,	.!	0.0002888920988010978
,	!!!!!!	0.0007222302470027445
,	''	0.00043333814820164666
,	',	0.0002888920988010978
,	!!!!!!!	0.00043333814820164666
,	$	0.0002888920988010978
,	"...	0.0002888920988010978
,	.....	0.0010111223458038423
,	.'	0.00043333814820164666
,	“	0.0005777841976021956
,	/	0.0007222302470027445
,	–	0.0007222302470027445
,	':	0.00043333814820164666
,	--	0.0020222446916076846
,	."	0.0008666762964032933
,	............	0.0002888920988010978
,	?"	0.00043333814820164666
,	=	0.0002888920988010978
,	”	0.00043333814820164666
,	???	0.0005777841976021956
,	????	0.0002888920988010978
,	!:	0.00043333814820164666
,	??????	0.0002888920988010978
,	'.	0.00043333814820164666
,	{	0.0002888920988010978
,	}	0.0002888920988010978
,	—	0.0002888920988010978
,	]:	0.00043333814820164666
,	?!	0.0007222302470027445
,	".	0.0002888920988010978
,	??"	0.0002888920988010978
,	!!!!!	0.00043333814820164666
,	??!!	0.0002888920988010978
,	!!..	0.0002888920988010978
,	......	0.0005777841976021956
,	'"	0.0002888920988010978
,	((	0.0002888920988010978
,	*))	0.0002888920988010978
,	(((	0.0002888920988010978
,	)))	0.0002888920988010978
,	?:	0.0002888920988010978
$	31	0.0005661445555765239
$	7:30	0.0003774297037176826
$	8:30	0.0005661445555765239
$	29	0.0005661445555765239
$	#1	0.0005661445555765239
$	$20	0.0003774297037176826
$	$25	0.0005661445555765239
$	57	0.0003774297037176826
$	20	0.0007548594074353652
$	11	0.0007548594074353652
$	500	0.0003774297037176826
$	one	0.006416304963200604
$	6	0.001321003963011889
$	three	0.0009435742592942064
$	21	0.0003774297037176826
$	3	0.0011322891111530478
$	10	0.0016984336667295716
$	3pm	0.0003774297037176826
$	1,000	0.0005661445555765239
$	13.94	0.0003774297037176826
$	6.05	0.0003774297037176826
$	10.27	0.0005661445555765239
$	1	0.001321003963011889
$	2.3	0.0003774297037176826
$	10/27/2010	0.0003774297037176826
$	6:40	0.0003774297037176826
$	2	0.001321003963011889
$	four	0.0005661445555765239
$	6:30	0.0003774297037176826
$	2011	0.0003774297037176826
$	9780	0.0003774297037176826
$	17th	0.0005661445555765239
$	2+3	0.0003774297037176826
$	2014	0.0003774297037176826
$	1980	0.0003774297037176826
$	4,900	0.0003774297037176826
$	00	0.0003774297037176826
$	175	0.0003774297037176826
$	90	0.0003774297037176826
$	161	0.0003774297037176826
$	million	0.0003774297037176826
$	80%	0.0003774297037176826
$	4	0.0011322891111530478
$	17	0.0005661445555765239
$	48	0.0005661445555765239
$	1/2	0.0003774297037176826
$	1995	0.0003774297037176826
$	300	0.0003774297037176826
$	$379	0.0003774297037176826
$	t102610	0.0003774297037176826
$	11/01/10	0.0003774297037176826
$	28	0.0003774297037176826
$	67	0.0003774297037176826
$	23.0	0.0003774297037176826
$	31.1	0.0003774297037176826
$	5	0.0007548594074353652
$	+22	0.0003774297037176826
$	7	0.0003774297037176826
$	40%	0.0003774297037176826
$	fa-4110	0.0003774297037176826
$	81	0.0003774297037176826
$	1221	0.0003774297037176826
$	11:30	0.0003774297037176826
$	3:00	0.0003774297037176826
$	8%	0.0003774297037176826
$	30	0.0005661445555765239
$	6501	0.0003774297037176826
$	1200	0.0003774297037176826
$	09	0.0005661445555765239
$	12	0.0009435742592942064
$	27th	0.0003774297037176826
$	2010	0.0007548594074353652
$	14:14	0.0003774297037176826
$	$200	0.0005661445555765239
$	$1000	0.0003774297037176826
$	two	0.0007548594074353652
$	1st	0.0003774297037176826
$	18	0.0003774297037176826
$	i	0.0003774297037176826
$	98	0.0003774297037176826
$	7046614311	0.0003774297037176826
$	$500k	0.0003774297037176826
$	60-80%	0.0003774297037176826
$	101.1	0.0003774297037176826
$	27	0.0003774297037176826
$	35	0.0003774297037176826
$	0	0.0003774297037176826
$	2008	0.0003774297037176826
$	4-8	0.0003774297037176826
$	30%	0.0003774297037176826
$	$2	0.0003774297037176826
$	4.25	0.0003774297037176826
$	#2	0.0003774297037176826
$	7-to	0.0003774297037176826
$	15	0.0005661445555765239
$	17:27	0.0003774297037176826
$	23	0.0003774297037176826
$	20%	0.0003774297037176826
$	8	0.0005661445555765239
$	thousand	0.0003774297037176826
$	55	0.0003774297037176826
$	9.2	0.0003774297037176826
$	88%	0.0003774297037176826
$	52	0.0003774297037176826
$	257	0.0003774297037176826
$	360	0.0003774297037176826
$	10/30/10	0.0003774297037176826
$	28th	0.0003774297037176826
$	75	0.0003774297037176826
$	d3130	0.0003774297037176826
$	101	0.0003774297037176826
$	$10	0.0003774297037176826
$	9:30	0.0003774297037176826
$	100k	0.0003774297037176826
$	13	0.0003774297037176826
$	401	0.0003774297037176826
$	five	0.0003774297037176826
$	106	0.0003774297037176826
$	ten	0.0003774297037176826
$	$100	0.0003774297037176826
$	12.99	0.0003774297037176826
$	9	0.0003774297037176826
$	330	0.0003774297037176826
$	6pm	0.0003774297037176826
$	10pm	0.0003774297037176826
$	18&over	0.0003774297037176826
$	26	0.0003774297037176826
R	right	0.0022448627180107063
R	then	0.0025902262130892764
R	here	0.0032809532032464167
R	where	0.0027629079606285617
R	now	0.006389224658953549
R	like	0.0008634087376964255
R	how	0.005871179416335693
R	why	0.004317043688482128
R	just	0.009842859609739251
R	not	0.006216542911414264
R	even	0.002072180970471421
R	soon	0.0010360904852357105
R	deff	0.0003453634950785702
R	safe	0.0003453634950785702
R	there	0.0013814539803142809
R	down	0.0012087722327749958
R	anytime	0.0006907269901571404
R	still	0.0029355897081678466
R	probably	0.0013814539803142809
R	absolutely	0.0005180452426178552
R	really	0.003971680193403557
R	currently	0.0006907269901571404
R	away	0.0010360904852357105
R	seriously	0.0008634087376964255
R	all	0.0006907269901571404
R	so	0.005353134173717838
R	specially	0.0003453634950785702
R	when	0.003108271455707132
R	that	0.0005180452426178552
R	real	0.0005180452426178552
R	alone	0.0003453634950785702
R	ever	0.002072180970471421
R	better	0.0008634087376964255
R	more	0.002072180970471421
R	often	0.0005180452426178552
R	2	0.0003453634950785702
R	only	0.0008634087376964255
R	too	0.003798998445864272
R	completely	0.0005180452426178552
R	sometimes	0.0005180452426178552
R	bout	0.0005180452426178552
R	most	0.0008634087376964255
R	reallyyyyyyyyyyyyyyyyyyyyyyy	0.0003453634950785702
R	fucken	0.0003453634950785702
R	somewhere	0.0003453634950785702
R	basically	0.0003453634950785702
R	out	0.0005180452426178552
R	already	0.0008634087376964255
R	primarily	0.0003453634950785702
R	luckily	0.0003453634950785702
R	rather	0.0005180452426178552
R	barely	0.0003453634950785702
R	wen	0.0005180452426178552
R	never	0.0025902262130892764
R	everytime	0.0005180452426178552
R	finall	0.0003453634950785702
R	slightly	0.0003453634950785702
R	kinda	0.0005180452426178552
R	sage	0.0003453634950785702
R	finna	0.0003453634950785702
R	also	0.0005180452426178552
R	to	0.0003453634950785702
R	pretty	0.0010360904852357105
R	together	0.0005180452426178552
R	afterwards	0.0005180452426178552
R	back	0.002072180970471421
R	maybe	0.0008634087376964255
R	tomorr	0.0003453634950785702
R	half	0.0003453634950785702
R	mentally	0.0003453634950785702
R	surely	0.0005180452426178552
R	outside	0.0003453634950785702
R	bac	0.0003453634950785702
R	thru	0.0003453634950785702
R	y	0.0008634087376964255
R	sooo	0.0006907269901571404
R	tho	0.0008634087376964255
R	much	0.0005180452426178552
R	well	0.0013814539803142809
R	cautiously	0.0003453634950785702
R	ahead	0.0003453634950785702
R	perhaps	0.0003453634950785702
R	either	0.0003453634950785702
R	before	0.0006907269901571404
R	recently	0.0005180452426178552
R	sideways	0.0003453634950785702
R	again	0.0013814539803142809
R	finally	0.0008634087376964255
R	off	0.0005180452426178552
R	later	0.0003453634950785702
R	sure	0.0003453634950785702
R	n	0.0003453634950785702
R	e	0.0003453634950785702
R	faster	0.0003453634950785702
R	actually	0.0013814539803142809
R	officially	0.0003453634950785702
R	far	0.0006907269901571404
R	always	0.0013814539803142809
R	regularly	0.0003453634950785702
R	yet	0.0003453634950785702
R	tonight	0.0006907269901571404
R	forward	0.0005180452426178552
R	lil	0.0003453634950785702
R	‘right	0.0003453634950785702
R	physically	0.0003453634950785702
R	quite	0.0003453634950785702
R	around	0.0003453634950785702
R	totally	0.0005180452426178552
R	jus	0.0005180452426178552
R	temporarily	0.0003453634950785702
R	as	0.001726817475392851
R	forever	0.0003453634950785702
R	next	0.0006907269901571404
R	first	0.0006907269901571404
R	about	0.0003453634950785702
R	instead	0.0006907269901571404
R	calmly	0.0003453634950785702
R	super	0.0005180452426178552
R	exactly	0.0003453634950785702
R	once	0.0003453634950785702
R	way	0.0003453634950785702
R	2night	0.0003453634950785702
R	put	0.0003453634950785702
R	fast	0.0003453634950785702
R	else	0.0003453634950785702
R	2and	0.0003453634950785702
R	darn	0.0003453634950785702
R	whennnn	0.0003453634950785702
R	todoay	0.0003453634950785702
R	close	0.0003453634950785702
R	enough	0.0005180452426178552
R	hard	0.0003453634950785702
R	up	0.0003453634950785702
R	legit	0.0003453634950785702
R	abt	0.0003453634950785702
R	oddly	0.0003453634950785702
R	almost	0.0003453634950785702
R	tooo	0.0003453634950785702
R	deep	0.0003453634950785702
R	justt	0.0003453634950785702
R	virtually	0.0003453634950785702
R	neva	0.0003453634950785702
R	literally	0.0003453634950785702
R	anymore	0.0003453634950785702
R	brand	0.0003453634950785702
R	hopefully	0.0003453634950785702
R	usually	0.0003453634950785702
R	hardest	0.0003453634950785702
R	mosy	0.0003453634950785702
R	betta	0.0003453634950785702
R	den	0.0003453634950785702
R	lately	0.0003453634950785702
R	thaaaat	0.0003453634950785702
R	proli	0.0003453634950785702
R	obviouslllllllly	0.0003453634950785702
R	cause	0.0003453634950785702
R	very	0.0010360904852357105
